timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,system_cpu_total_percent,system_cpu_max_core_percent,system_mem_used_bytes,system_mem_available_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-04-26T22:37:14.679770+00:00,small_cpu64_long_conversation,cpu,142.9880976676941,3,43142721536,82785398784,41894.5,11475.077526402933,90.21171874999995,99.0,50567974912,490017325056,29.375,,
2026-04-26T22:37:15.722897+00:00,small_cpu64_long_conversation,cpu,144.03156399726868,3,43142721536,82785398784,42016.83,11723.42571416511,91.60859374999981,99.0,50568749056,490016550912,29.5,,
2026-04-26T22:37:16.773053+00:00,small_cpu64_long_conversation,cpu,145.07470273971558,3,43142721536,82785398784,42136.02,11426.09272860579,89.12656250000015,98.1,50568740864,490016559104,29.5,,
2026-04-26T22:37:17.815457+00:00,small_cpu64_long_conversation,cpu,146.12409496307373,3,43142721536,82785398784,42258.89,11708.682155734583,91.47343749999985,99.0,50568708096,490016591872,29.5,,
2026-04-26T22:37:18.855708+00:00,small_cpu64_long_conversation,cpu,147.16726064682007,3,43142721536,82785398784,42377.64,11383.618331225314,89.46874999999997,98.1,50568691712,490016608256,29.5,,
2026-04-26T22:37:19.899706+00:00,small_cpu64_long_conversation,cpu,148.20756077766418,3,43142733824,82785398784,42498.18,11587.040742001329,90.10546875000003,99.0,50569465856,490015834112,29.5,,
2026-04-26T22:37:20.943301+00:00,small_cpu64_long_conversation,cpu,149.25150632858276,3,43142733824,82785398784,42620.65,11731.454757600957,91.99453124999992,99.0,50569355264,490015944704,29.5,,
2026-04-26T22:37:21.986625+00:00,small_cpu64_long_conversation,cpu,150.2950963973999,3,43142733824,82785398784,42740.48,11482.477994048328,89.80078125000004,99.0,50569093120,490016206848,29.5,,
2026-04-26T22:37:23.026067+00:00,small_cpu64_long_conversation,cpu,151.33843398094177,3,43142733824,82785398784,42862.079999999994,11654.904598297868,91.40781249999984,100.0,50569084928,490016215040,29.5,,
2026-04-26T22:37:24.070839+00:00,small_cpu64_long_conversation,cpu,152.37786984443665,3,43142733824,82785398784,42984.810000000005,11807.366313815459,91.96484374999986,99.0,50569080832,490016219136,29.5,,
2026-04-26T22:37:25.119342+00:00,small_cpu64_long_conversation,cpu,153.42264461517334,3,43142733824,82785398784,43105.75,11575.700656967198,90.12265624999993,99.0,50568896512,490016403456,29.5,,
2026-04-26T22:37:26.171471+00:00,small_cpu64_long_conversation,cpu,154.47114300727844,3,43142733824,82785398784,43228.79,11734.877318502098,91.56093749999997,99.0,50570149888,490015150080,29.75,,
2026-04-26T22:37:27.215362+00:00,small_cpu64_long_conversation,cpu,155.52330946922302,3,43142737920,82785398784,43350.10999999999,11530.494877756579,90.6453125,99.0,50570145792,490015154176,29.625,,
2026-04-26T22:37:28.263061+00:00,small_cpu64_long_conversation,cpu,156.5671648979187,3,43142737920,82785398784,43472.729999999996,11746.837409584497,91.94218749999989,99.0,50569318400,490015981568,29.75,,
2026-04-26T22:37:29.310697+00:00,small_cpu64_long_conversation,cpu,157.6148602962494,3,43142737920,82785398784,43593.97,11572.065716159397,90.34531249999995,99.0,50569547776,490015752192,30.0,,
2026-04-26T22:37:30.355252+00:00,small_cpu64_long_conversation,cpu,158.66250205039978,3,43142737920,82785398784,43716.04,11651.883815856041,91.47421874999986,100.0,50569908224,490015391744,29.75,,
2026-04-26T22:37:31.410760+00:00,small_cpu64_long_conversation,cpu,159.70715236663818,3,43142737920,82785398784,43839.939999999995,11860.428133132209,91.89296875,99.0,50569908224,490015391744,29.75,,
2026-04-26T22:37:32.458838+00:00,small_cpu64_long_conversation,cpu,160.7625732421875,3,43142737920,82785398784,43961.52,11519.575063997368,90.49609374999997,99.0,50569506816,490015793152,29.75,,
2026-04-26T22:37:33.503199+00:00,small_cpu64_long_conversation,cpu,161.81065106391907,3,43142737920,82785398784,44084.15,11700.467031866316,91.59843749999983,99.0,50569232384,490016067584,29.75,,
2026-04-26T22:37:34.547333+00:00,small_cpu64_long_conversation,cpu,162.85500407218933,3,43142737920,82785398784,44205.329999999994,11603.356244523151,90.72499999999984,99.0,50569228288,490016071680,29.75,,
2026-04-26T22:37:35.595328+00:00,small_cpu64_long_conversation,cpu,163.89913773536682,3,43142737920,82785398784,44326.18000000001,11574.188656291799,90.42890624999986,99.0,50569228288,490016071680,30.0,,
2026-04-26T22:37:36.639328+00:00,small_cpu64_long_conversation,cpu,164.94713473320007,3,43142737920,82785398784,44446.63,11493.353535269836,90.17031249999995,99.0,50569228288,490016071680,29.875,,
2026-04-26T22:37:37.687393+00:00,small_cpu64_long_conversation,cpu,165.99113249778748,3,43142737920,82785398784,44565.86000000001,11420.522537912837,89.02578125000008,96.2,50570223616,490015076352,30.0,,
2026-04-26T22:37:38.730599+00:00,small_cpu64_long_conversation,cpu,167.03919386863708,3,43142737920,82785398784,44688.49,11700.650688096659,91.57968749999979,99.0,50570674176,490014625792,30.0,,
2026-04-26T22:37:39.777503+00:00,small_cpu64_long_conversation,cpu,168.08260297775269,3,43142737920,82785398784,44808.92999999999,11542.931621718415,90.01328124999996,98.1,50569641984,490015657984,30.0,,
2026-04-26T22:37:40.825743+00:00,small_cpu64_long_conversation,cpu,169.12942337989807,3,43142737920,82785398784,44929.52,11519.645562205604,90.28203124999995,99.0,50569125888,490016174080,30.0,,
2026-04-26T22:37:41.876692+00:00,small_cpu64_long_conversation,cpu,170.17754578590393,3,43142737920,82785398784,45051.46,11634.137320342777,90.78203124999999,98.1,50570174464,490015125504,30.0,,
2026-04-26T22:37:42.919871+00:00,small_cpu64_long_conversation,cpu,171.22809433937073,3,43142737920,82785398784,45172.469999999994,11518.74414568116,90.34921874999992,99.0,50570620928,490014679040,30.0,,
2026-04-26T22:37:43.959263+00:00,small_cpu64_long_conversation,cpu,172.27167057991028,3,43142737920,82785398784,45293.58,11605.285296394966,91.36171874999985,99.0,50571841536,490013458432,30.0,,
2026-04-26T22:37:45.008413+00:00,small_cpu64_long_conversation,cpu,173.3111448287964,3,43142737920,82785398784,45414.57000000001,11639.537980826084,90.27656249999998,99.0,50570014720,490015285248,30.0,,
2026-04-26T22:37:46.052221+00:00,small_cpu64_long_conversation,cpu,174.36009192466736,3,43142737920,82785398784,45535.729999999996,11550.630196405304,90.57421874999987,99.0,50569601024,490015698944,30.0,,
2026-04-26T22:37:47.095841+00:00,small_cpu64_long_conversation,cpu,175.40402793884277,3,43142737920,82785398784,45657.07,11623.31774671534,90.9906249999999,100.0,50569805824,490015494144,30.0,,
2026-04-26T22:37:48.135328+00:00,small_cpu64_long_conversation,cpu,176.44763803482056,3,43142737920,82785398784,45777.99,11586.702779710598,90.89062499999982,98.1,50569809920,490015490048,30.0,,
2026-04-26T22:37:49.183363+00:00,small_cpu64_long_conversation,cpu,177.48712968826294,3,43142737920,82785398784,45899.08,11648.963183013724,90.3937499999999,99.0,50569809920,490015490048,30.125,,
2026-04-26T22:37:50.226788+00:00,small_cpu64_long_conversation,cpu,178.53516244888306,3,43142737920,82785398784,46021.0,11633.224130117711,91.49843749999991,99.0,50569326592,490015973376,30.125,,
2026-04-26T22:37:51.270637+00:00,small_cpu64_long_conversation,cpu,179.5785849094391,3,43142737920,82785398784,46142.08,11604.120533832416,90.55234374999989,98.1,50569834496,490015465472,30.125,,
2026-04-26T22:37:52.310878+00:00,small_cpu64_long_conversation,cpu,180.62243819236755,3,43142737920,82785398784,46261.12,11403.901481829074,89.78515624999996,99.0,50569822208,490015477760,30.0,,
2026-04-26T22:37:53.356742+00:00,small_cpu64_long_conversation,cpu,181.66268634796143,3,43144081408,82785398784,46381.85,11605.88455271731,89.96796874999998,99.0,50570989568,490014310400,30.0,,
2026-04-26T22:37:54.405145+00:00,small_cpu64_long_conversation,cpu,182.71211528778076,3,43288129536,82932203520,46482.40000000001,9581.401482726438,74.92187500000003,97.2,50713280512,489872019456,31.25,,
2026-04-26T22:37:55.462919+00:00,small_cpu64_long_conversation,cpu,183.76008296012878,3,43288129536,82932203520,46596.369999999995,10875.335471430268,84.55624999999996,96.2,50716934144,489868365824,35.0,,
2026-04-26T22:37:56.514137+00:00,small_cpu64_long_conversation,cpu,184.81752228736877,3,43288129536,82932203520,46710.18,10762.792442859021,84.65156250000001,96.2,50716598272,489868701696,36.5,,
2026-04-26T22:37:57.560975+00:00,small_cpu64_long_conversation,cpu,185.87213110923767,3,43141849088,82785398784,46820.8,10489.197293454305,82.84765624999996,95.2,50576257024,490009042944,32.75,,
2026-04-26T22:37:58.607530+00:00,small_cpu64_long_conversation,cpu,186.9161298274994,3,43141849088,82785398784,46940.51,11466.489173408083,89.70390624999989,97.1,50575388672,490009911296,33.125,,
2026-04-26T22:37:59.653515+00:00,small_cpu64_long_conversation,cpu,187.95934629440308,3,43290800128,82932203520,47052.62,10746.571163005901,83.87187500000002,93.3,50702999552,489882300416,33.25,,
2026-04-26T22:38:00.701926+00:00,small_cpu64_long_conversation,cpu,189.00810480117798,3,43290800128,82932203520,47165.520000000004,10765.109343159156,84.28984374999995,96.2,50713198592,489872101376,33.125,,
2026-04-26T22:38:01.754476+00:00,small_cpu64_long_conversation,cpu,190.0561821460724,3,43290800128,82932203520,47280.73,10992.509337333897,85.80703125000008,97.1,50711457792,489873842176,36.0,,
2026-04-26T22:38:02.802058+00:00,small_cpu64_long_conversation,cpu,191.1064145565033,3,43290800128,82932203520,47392.64,10655.736662524037,83.50781249999996,95.2,50711158784,489874141184,37.75,,
2026-04-26T22:38:03.855171+00:00,small_cpu64_long_conversation,cpu,192.1561119556427,3,43085987840,82727022592,47508.11000000001,11000.313051616271,85.80859375000006,97.1,50514345984,490070953984,33.5,,
2026-04-26T22:38:04.900311+00:00,small_cpu64_long_conversation,cpu,193.20699548721313,3,43085987840,82727022592,47627.94,11402.785979614808,90.08671875000002,98.1,50515935232,490069364736,33.75,,
2026-04-26T22:38:05.954769+00:00,small_cpu64_long_conversation,cpu,194.25619196891785,3,43085987840,82727022592,47748.719999999994,11511.66650918909,89.73750000000005,97.1,50516398080,490068901888,32.625,,
2026-04-26T22:38:07.003706+00:00,small_cpu64_long_conversation,cpu,195.30817317962646,3,43085987840,82727022592,47872.439999999995,11760.666325652617,92.04140624999991,99.0,50516385792,490068914176,31.625,,
2026-04-26T22:38:08.052707+00:00,small_cpu64_long_conversation,cpu,196.35612964630127,3,43085987840,82727022592,47994.53,11650.293106869103,90.75078124999992,100.0,50516303872,490068996096,31.25,,
2026-04-26T22:38:09.102581+00:00,small_cpu64_long_conversation,cpu,197.40812230110168,3,43085987840,82727022592,48117.7,11708.25665349975,91.84218749999984,99.0,50515001344,490070298624,31.25,,
2026-04-26T22:38:10.152901+00:00,small_cpu64_long_conversation,cpu,198.46012544631958,3,43085987840,82727022592,48238.5,11482.855402963865,90.078125,99.0,50514997248,490070302720,31.25,,
2026-04-26T22:38:11.201100+00:00,small_cpu64_long_conversation,cpu,199.50811505317688,3,43085987840,82727022592,48359.07,11504.885087702707,90.18828124999999,99.0,50515238912,490070061056,31.25,,
2026-04-26T22:38:12.255457+00:00,small_cpu64_long_conversation,cpu,200.55623841285706,3,43085987840,82727022592,48484.52,11969.010979611874,92.30859374999997,99.1,50514980864,490070319104,31.25,,
2026-04-26T22:38:13.300402+00:00,small_cpu64_long_conversation,cpu,201.60744047164917,3,43085987840,82727022592,48604.74,11436.431178430166,90.21718749999997,99.0,50514714624,490070585344,31.25,,
2026-04-26T22:38:14.344484+00:00,small_cpu64_long_conversation,cpu,202.6522765159607,3,43085987840,82727022592,48726.92999999999,11694.657804470176,91.29531249999991,100.0,50514456576,490070843392,31.25,,
2026-04-26T22:38:15.386600+00:00,small_cpu64_long_conversation,cpu,203.69615054130554,3,43085987840,82727022592,48850.81999999999,11868.290329292538,93.1585937499998,100.0,50514354176,490070945792,31.25,,
2026-04-26T22:38:16.431661+00:00,small_cpu64_long_conversation,cpu,204.7384750843048,3,43085987840,82727022592,48971.81,11607.709020441847,90.66484374999982,99.0,50514341888,490070958080,31.25,,
2026-04-26T22:38:17.472546+00:00,small_cpu64_long_conversation,cpu,205.7835214138031,3,43085987840,82727022592,49095.37,11823.399261095343,92.94453124999994,100.0,50514341888,490070958080,31.5,,
2026-04-26T22:38:18.526186+00:00,small_cpu64_long_conversation,cpu,206.82419085502625,3,43085987840,82727022592,49217.619999999995,11747.246066561436,90.47968750000003,99.1,50518728704,490066571264,31.0,,
2026-04-26T22:38:19.581031+00:00,small_cpu64_long_conversation,cpu,207.88026332855225,3,43085987840,82727022592,49342.35,11810.742456297181,92.33124999999981,99.0,50518470656,490066829312,31.0,,
2026-04-26T22:38:20.630493+00:00,small_cpu64_long_conversation,cpu,208.93209862709045,3,43085987840,82727022592,49462.990000000005,11469.476273297405,90.11562500000004,99.0,50518212608,490067087360,31.0,,
2026-04-26T22:38:21.676730+00:00,small_cpu64_long_conversation,cpu,209.9824252128601,3,43085987840,82727022592,49583.9,11511.65757757111,90.5499999999999,100.0,50518212608,490067087360,31.0,,
2026-04-26T22:38:22.720529+00:00,small_cpu64_long_conversation,cpu,211.0282986164093,3,43085987840,82727022592,49706.689999999995,11740.426669547483,91.94374999999981,99.0,50520166400,490065133568,31.0,,
2026-04-26T22:38:23.762850+00:00,small_cpu64_long_conversation,cpu,212.07209706306458,3,43085987840,82727022592,49827.7,11593.234344021494,90.57499999999979,99.0,50519900160,490065399808,31.0,,
2026-04-26T22:38:24.807820+00:00,small_cpu64_long_conversation,cpu,213.11464881896973,3,43085987840,82727022592,49949.729999999996,11704.934484912115,91.37812499999991,100.0,50519810048,490065489920,31.0,,
2026-04-26T22:38:25.858381+00:00,small_cpu64_long_conversation,cpu,214.15969228744507,3,43085987840,82727022592,50074.31,11921.035225621456,92.44140624999986,100.0,50519552000,490065747968,31.0,,
2026-04-26T22:38:26.902831+00:00,small_cpu64_long_conversation,cpu,215.21026158332825,3,43085987840,82727022592,50194.350000000006,11426.185828046166,90.13281249999997,99.0,50519543808,490065756160,31.0,,
2026-04-26T22:38:27.946374+00:00,small_cpu64_long_conversation,cpu,216.2546830177307,3,43085987840,82727022592,50314.57,11510.67912243434,89.99765624999993,99.0,50519195648,490066104320,31.0,,
2026-04-26T22:38:28.991113+00:00,small_cpu64_long_conversation,cpu,217.29824590682983,3,43085987840,82727022592,50437.1,11741.506073081575,91.4765624999998,99.0,50519449600,490065850368,31.0,,
2026-04-26T22:38:30.035406+00:00,small_cpu64_long_conversation,cpu,218.3429205417633,3,43085996032,82727022592,50557.0,11477.257702120534,90.14999999999995,99.0,50519449600,490065850368,30.875,,
2026-04-26T22:38:31.085890+00:00,small_cpu64_long_conversation,cpu,219.38721084594727,3,43085996032,82727022592,50678.689999999995,11652.88995908923,91.09296875,100.0,50518859776,490066440192,31.0,,
2026-04-26T22:38:32.125775+00:00,small_cpu64_long_conversation,cpu,220.43769526481628,3,43085996032,82727022592,50801.979999999996,11736.490116887064,91.92421874999987,99.0,50518859776,490066440192,30.75,,
2026-04-26T22:38:33.173662+00:00,small_cpu64_long_conversation,cpu,221.47758555412292,3,43085996032,82727022592,50923.07,11644.497621065584,90.34687499999995,99.0,50518859776,490066440192,30.75,,
2026-04-26T22:38:34.221721+00:00,small_cpu64_long_conversation,cpu,222.52546668052673,3,43085996032,82727022592,51043.27,11470.766766504119,89.92890624999997,99.0,50519105536,490066194432,30.75,,
2026-04-26T22:38:35.266155+00:00,small_cpu64_long_conversation,cpu,223.57353329658508,3,43085996032,82727022592,51166.39,11747.344883767206,91.86093749999989,99.0,50519105536,490066194432,30.75,,
2026-04-26T22:38:36.305577+00:00,small_cpu64_long_conversation,cpu,224.61796140670776,3,43085996032,82727022592,51284.69,11326.77288684878,89.01484374999993,98.1,50521411584,490063888384,30.75,,
2026-04-26T22:38:37.347851+00:00,small_cpu64_long_conversation,cpu,225.65739011764526,3,43085996032,82727022592,51406.9,11757.420082207784,91.8828124999998,99.0,50521153536,490064146432,30.75,,
2026-04-26T22:38:38.387881+00:00,small_cpu64_long_conversation,cpu,226.69966673851013,3,43085996032,82727022592,51526.719999999994,11495.988454635708,90.05546874999996,99.0,50520895488,490064404480,30.75,,
2026-04-26T22:38:39.433459+00:00,small_cpu64_long_conversation,cpu,227.7396879196167,3,43085996032,82727022592,51646.1,11478.612375277404,89.04062500000003,98.1,50520891392,490064408576,30.75,,
2026-04-26T22:38:40.481422+00:00,small_cpu64_long_conversation,cpu,228.7852747440338,3,43085996032,82727022592,51769.58,11809.636188638842,92.10624999999987,99.1,50520891392,490064408576,30.75,,
2026-04-26T22:38:41.529944+00:00,small_cpu64_long_conversation,cpu,229.8332302570343,3,43085996032,82727022592,51890.229999999996,11512.89329587581,90.28359374999997,99.0,50520891392,490064408576,30.75,,
2026-04-26T22:38:42.573998+00:00,small_cpu64_long_conversation,cpu,230.88177108764648,3,43085996032,82727022592,52010.84,11502.651730746942,90.10859374999998,99.0,50520375296,490064924672,30.75,,
2026-04-26T22:38:43.619896+00:00,small_cpu64_long_conversation,cpu,231.92580819129944,3,43085996032,82727022592,52132.61,11663.37858816954,91.19296874999986,98.1,50520633344,490064666624,30.75,,
2026-04-26T22:38:44.667626+00:00,small_cpu64_long_conversation,cpu,232.97170186042786,3,43085996032,82727022592,52252.58,11470.57330406987,89.15312500000005,98.1,50520678400,490064621568,30.75,,
2026-04-26T22:38:45.711600+00:00,small_cpu64_long_conversation,cpu,234.01947855949402,3,43085996032,82727022592,52373.340000000004,11525.35651037384,90.81796874999989,98.1,50519646208,490065653760,30.75,,
2026-04-26T22:38:46.755946+00:00,small_cpu64_long_conversation,cpu,235.06342339515686,3,43085996032,82727022592,52493.36,11496.776065163574,89.6296875,98.1,50519891968,490065408000,30.75,,
2026-04-26T22:38:47.800451+00:00,small_cpu64_long_conversation,cpu,236.10776567459106,3,43085996032,82727022592,52614.54,11603.475449222671,91.41406249999987,99.0,50519670784,490065629184,30.75,,
2026-04-26T22:38:48.843567+00:00,small_cpu64_long_conversation,cpu,237.15210390090942,3,43085996032,82727022592,52737.34,11758.6426413698,91.4203124999998,99.0,50518953984,490066345984,30.75,,
2026-04-26T22:38:49.883758+00:00,small_cpu64_long_conversation,cpu,238.19538021087646,3,43085996032,82727022592,52855.62,11337.360857330576,89.21015624999997,98.1,50518691840,490066608128,30.625,,
2026-04-26T22:38:50.931753+00:00,small_cpu64_long_conversation,cpu,239.23557543754578,3,43085996032,82727022592,52976.61,11631.470410358064,90.33046874999995,99.0,50518650880,490066649088,30.625,,
2026-04-26T22:38:51.976089+00:00,small_cpu64_long_conversation,cpu,240.28356766700745,3,43085996032,82727022592,53099.46,11722.415161713921,91.92343749999985,99.0,50518650880,490066649088,30.75,,
2026-04-26T22:38:53.020955+00:00,small_cpu64_long_conversation,cpu,241.32790231704712,3,43085996032,82727022592,53219.490000000005,11493.442259667085,90.03359375000005,99.0,50520199168,490065100800,30.625,,
2026-04-26T22:38:54.064535+00:00,small_cpu64_long_conversation,cpu,242.37209391593933,3,43085996032,82727022592,53340.649999999994,11603.234514482609,90.55859374999983,99.0,50520834048,490064465920,30.625,,
2026-04-26T22:38:55.104274+00:00,small_cpu64_long_conversation,cpu,243.4160966873169,3,43085996032,82727022592,53462.76,11696.32910446047,92.00156249999988,99.0,50520461312,490064838656,30.625,,
2026-04-26T22:38:56.150288+00:00,small_cpu64_long_conversation,cpu,244.4560844898224,3,43085996032,82727022592,53583.409999999996,11601.097600311223,89.96093749999996,99.0,50519928832,490065371136,30.625,,
2026-04-26T22:38:57.205440+00:00,small_cpu64_long_conversation,cpu,245.50408911705017,3,43085996032,82727022592,53705.87,11685.06291083291,91.02968750000008,98.1,50519920640,490065379328,30.625,,
2026-04-26T22:38:58.249123+00:00,small_cpu64_long_conversation,cpu,246.55725002288818,3,43085996032,82727022592,53827.04000000001,11505.364406172019,90.8359374999999,98.1,50522152960,490063147008,30.625,,
2026-04-26T22:38:59.296143+00:00,small_cpu64_long_conversation,cpu,247.60028958320618,3,43085996032,82727022592,53945.79,11384.994828363866,88.946875,98.1,50522152960,490063147008,30.625,,
2026-04-26T22:39:00.340751+00:00,small_cpu64_long_conversation,cpu,248.6479504108429,3,43085996032,82727022592,54068.11,11675.534368878278,91.43593749999992,100.0,50521284608,490064015360,30.625,,
2026-04-26T22:39:01.384447+00:00,small_cpu64_long_conversation,cpu,249.692120552063,3,43085996032,82727022592,54190.04,11677.215732057557,91.58203124999989,99.0,50521210880,490064089088,30.625,,
2026-04-26T22:39:02.430888+00:00,small_cpu64_long_conversation,cpu,250.73620748519897,3,43085996032,82727022592,54312.92,11769.134935049797,91.77265624999993,99.0,50520965120,490064334848,30.625,,
2026-04-26T22:39:03.474739+00:00,small_cpu64_long_conversation,cpu,251.78270292282104,3,43085996032,82727022592,54410.880000000005,9360.767039997696,73.08593750000007,96.2,50521001984,490064297984,30.625,,
