timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,system_cpu_total_percent,system_cpu_max_core_percent,system_mem_used_bytes,system_mem_available_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-04-27T20:23:58.093861+00:00,medium_cpu64_chatbot,cpu,577.9581985473633,3,67888889856,105223036928,17374.5,3123.081328106619,24.56171875000001,100.0,75137843200,465447456768,28.5,,
2026-04-27T20:23:59.131124+00:00,medium_cpu64_chatbot,cpu,578.9954671859741,3,67888889856,105223036928,17404.410000000003,2883.5345913919086,22.689843750000016,100.0,75137843200,465447456768,28.5,,
2026-04-27T20:24:00.169080+00:00,medium_cpu64_chatbot,cpu,580.0327072143555,3,67888889856,105223036928,17434.79,2928.9266870472134,22.49218750000002,100.0,75137585152,465447714816,29.0,,
2026-04-27T20:24:01.208618+00:00,medium_cpu64_chatbot,cpu,581.0706725120544,3,67888889856,105223036928,17469.190000000002,3314.1763097727344,25.87343749999997,100.0,75137585152,465447714816,28.25,,
2026-04-27T20:24:02.244787+00:00,medium_cpu64_chatbot,cpu,582.1101739406586,3,67888889856,105223036928,17499.140000000003,2881.188921521589,22.564062500000006,100.0,75137585152,465447714816,28.75,,
2026-04-27T20:24:03.283803+00:00,medium_cpu64_chatbot,cpu,583.1463582515717,3,67888889856,105223036928,17531.22,3095.9743032327137,24.172656250000024,100.0,75137585152,465447714816,29.0,,
2026-04-27T20:24:04.323401+00:00,medium_cpu64_chatbot,cpu,584.1853995323181,3,67888889856,105223036928,17563.629999999997,3119.2215940364254,24.41796875000001,100.0,75137585152,465447714816,28.75,,
2026-04-27T20:24:05.360858+00:00,medium_cpu64_chatbot,cpu,585.2249994277954,3,67888889856,105223036928,17596.019999999997,3115.6217060919107,24.03671875,100.0,75139133440,465446166528,29.0,,
2026-04-27T20:24:06.398291+00:00,medium_cpu64_chatbot,cpu,586.2624387741089,3,67888889856,105223036928,17627.43,3027.646879947093,23.405468750000004,100.0,75139383296,465445916672,29.0,,
2026-04-27T20:24:07.435278+00:00,medium_cpu64_chatbot,cpu,587.2998657226562,3,67888889856,105223036928,17656.17,2770.3155427223655,21.60390624999999,100.0,75139383296,465445916672,28.5,,
2026-04-27T20:24:08.472299+00:00,medium_cpu64_chatbot,cpu,588.3368535041809,3,67888889856,105223036928,17690.1,3271.9768356492905,25.695312499999968,100.0,75139383296,465445916672,29.0,,
2026-04-27T20:24:09.508633+00:00,medium_cpu64_chatbot,cpu,589.3738768100739,3,67888889856,105223036928,17719.979999999996,2881.323865163162,22.764843750000015,100.0,75139383296,465445916672,28.25,,
2026-04-27T20:24:10.546450+00:00,medium_cpu64_chatbot,cpu,590.4102034568787,3,67888889856,105223036928,17753.27,3212.3076351113673,24.682812499999972,100.0,75139383296,465445916672,29.0,,
2026-04-27T20:24:11.585564+00:00,medium_cpu64_chatbot,cpu,591.4480407238007,3,67888889856,105223036928,17783.79,2940.7307843662443,23.289843749999996,100.0,75139383296,465445916672,28.25,,
2026-04-27T20:24:12.623309+00:00,medium_cpu64_chatbot,cpu,592.4871373176575,3,67888889856,105223036928,17817.940000000002,3286.5087039932455,25.85156249999999,100.0,75139383296,465445916672,29.0,,
2026-04-27T20:24:13.662907+00:00,medium_cpu64_chatbot,cpu,593.5248968601227,3,67888889856,105223036928,17847.559999999998,2854.2257418932218,22.12421875000003,100.0,75139125248,465446174720,29.5,,
2026-04-27T20:24:14.699697+00:00,medium_cpu64_chatbot,cpu,594.564478635788,3,67888889856,105223036928,17880.28,3147.4195456208254,24.07421874999997,100.0,75139125248,465446174720,29.5,,
2026-04-27T20:24:15.736574+00:00,medium_cpu64_chatbot,cpu,595.601247549057,3,67888889856,105223036928,17912.35,3093.2640426958383,24.132031250000008,100.0,75139121152,465446178816,28.25,,
2026-04-27T20:24:16.774429+00:00,medium_cpu64_chatbot,cpu,596.6381409168243,3,67888889856,105223036928,17941.920000000002,2851.78793878046,22.152343750000025,100.0,75139121152,465446178816,28.75,,
2026-04-27T20:24:17.812646+00:00,medium_cpu64_chatbot,cpu,597.6760106086731,3,67888889856,105223036928,17973.87,3078.4211400454933,24.300781250000018,100.0,75139121152,465446178816,28.75,,
2026-04-27T20:24:18.851054+00:00,medium_cpu64_chatbot,cpu,598.7142271995544,3,67888889856,105223036928,18003.56,2859.7115727844734,22.311718749999997,100.0,75139121152,465446178816,28.25,,
2026-04-27T20:24:19.887954+00:00,medium_cpu64_chatbot,cpu,599.7526404857635,3,67888889856,105223036928,18035.829999999998,3107.6258777277003,24.423437500000016,100.0,75139121152,465446178816,28.25,,
2026-04-27T20:24:20.924094+00:00,medium_cpu64_chatbot,cpu,600.7895143032074,3,67888889856,105223036928,18065.03,2816.157521653503,22.213281250000016,100.0,75139121152,465446178816,29.0,,
2026-04-27T20:24:21.960991+00:00,medium_cpu64_chatbot,cpu,601.8256659507751,3,67888889856,105223036928,18095.96,2985.0842849697756,23.061718750000015,100.0,75139121152,465446178816,28.5,,
2026-04-27T20:24:22.999576+00:00,medium_cpu64_chatbot,cpu,602.8625688552856,3,67888889856,105223036928,18130.32,3313.71431698528,25.978906249999973,100.0,75139121152,465446178816,29.0,,
2026-04-27T20:24:24.037234+00:00,medium_cpu64_chatbot,cpu,603.9011471271515,3,67888889856,105223036928,18159.04,2765.318780298052,21.54999999999999,100.0,75139121152,465446178816,29.0,,
2026-04-27T20:24:25.077075+00:00,medium_cpu64_chatbot,cpu,604.9388339519501,3,67888889856,105223036928,18192.24,3199.4238730403927,24.82968749999997,100.0,75139121152,465446178816,28.75,,
2026-04-27T20:24:26.112331+00:00,medium_cpu64_chatbot,cpu,605.9786298274994,3,67888889856,105223036928,18221.28,2792.8558559299554,21.68828125000002,100.0,75139121152,465446178816,28.75,,
2026-04-27T20:24:27.151129+00:00,medium_cpu64_chatbot,cpu,607.0139260292053,3,67888889856,105223036928,18254.58,3216.4707979351306,25.21093750000003,100.0,75139121152,465446178816,29.25,,
2026-04-27T20:24:28.188116+00:00,medium_cpu64_chatbot,cpu,608.0526945590973,3,67888889856,105223036928,18284.219999999998,2853.378702479401,22.527343749999996,100.0,75139059712,465446240256,29.5,,
2026-04-27T20:24:29.224906+00:00,medium_cpu64_chatbot,cpu,609.0897195339203,3,67888889856,105223036928,18315.32,2998.9634536343165,23.07031249999998,100.0,75139059712,465446240256,28.0,,
2026-04-27T20:24:30.263649+00:00,medium_cpu64_chatbot,cpu,610.1264758110046,3,67888889856,105223036928,18349.62,3308.395691267044,25.964843749999968,100.0,75139059712,465446240256,28.5,,
2026-04-27T20:24:31.301838+00:00,medium_cpu64_chatbot,cpu,611.1652233600616,3,67888889856,105223036928,18379.789999999997,2904.459320013521,22.405468750000026,100.0,75139059712,465446240256,28.25,,
2026-04-27T20:24:32.341114+00:00,medium_cpu64_chatbot,cpu,612.203403711319,3,67888889856,105223036928,18414.23,3317.342690823668,25.89531249999997,100.0,75139059712,465446240256,28.5,,
2026-04-27T20:24:33.379732+00:00,medium_cpu64_chatbot,cpu,613.2427062988281,3,67888889856,105223036928,18443.3,2797.0679905329907,21.92109375000002,100.0,75139055616,465446244352,28.75,,
2026-04-27T20:24:34.417277+00:00,medium_cpu64_chatbot,cpu,614.2813024520874,3,67888889856,105223036928,18477.67,3309.2747255167988,26.101562499999986,100.0,75139055616,465446244352,29.0,,
2026-04-27T20:24:35.455588+00:00,medium_cpu64_chatbot,cpu,615.3188478946686,3,67888889856,105223036928,18507.58,2882.7653009196615,22.74921875,100.0,75139055616,465446244352,28.25,,
2026-04-27T20:24:36.492902+00:00,medium_cpu64_chatbot,cpu,616.3571598529816,3,67888889856,105223036928,18540.14,3135.8590970000946,24.713281250000033,100.0,75139055616,465446244352,28.0,,
2026-04-27T20:24:37.530875+00:00,medium_cpu64_chatbot,cpu,617.3944973945618,3,67888889856,105223036928,18571.460000000003,3019.2679571099748,23.60937500000003,100.0,75139055616,465446244352,29.0,,
2026-04-27T20:24:38.569247+00:00,medium_cpu64_chatbot,cpu,618.4324567317963,3,67888889856,105223036928,18602.050000000003,2947.128938740807,23.16796875000002,100.0,75139055616,465446244352,28.75,,
2026-04-27T20:24:39.607031+00:00,medium_cpu64_chatbot,cpu,619.4708309173584,3,67888889856,105223036928,18634.949999999997,3168.414667606885,24.91640625000002,100.0,75139055616,465446244352,28.5,,
2026-04-27T20:24:40.645129+00:00,medium_cpu64_chatbot,cpu,620.5085866451263,3,67888889856,105223036928,18665.54,2947.707170530222,23.155468750000015,100.0,75138789376,465446510592,29.25,,
2026-04-27T20:24:41.682624+00:00,medium_cpu64_chatbot,cpu,621.5467116832733,3,67888889856,105223036928,18698.46,3171.1016294106184,25.059375000000028,100.0,75138789376,465446510592,29.0,,
2026-04-27T20:24:42.720320+00:00,medium_cpu64_chatbot,cpu,622.5842061042786,3,67888889856,105223036928,18728.21,2867.4852989739097,22.21328125000003,100.0,75138789376,465446510592,28.75,,
2026-04-27T20:24:43.756968+00:00,medium_cpu64_chatbot,cpu,623.6219022274017,3,67888889856,105223036928,18761.58,3215.777649777514,25.202343750000008,100.0,75138789376,465446510592,28.75,,
2026-04-27T20:24:44.797087+00:00,medium_cpu64_chatbot,cpu,624.6585392951965,3,67888889856,105223036928,18793.09,3039.6366268310735,23.23906249999998,100.0,75138789376,465446510592,29.0,,
2026-04-27T20:24:45.833965+00:00,medium_cpu64_chatbot,cpu,625.6986608505249,3,67888889856,105223036928,18823.35,2909.2753481534414,23.085156250000004,100.0,75138789376,465446510592,28.5,,
2026-04-27T20:24:46.872310+00:00,medium_cpu64_chatbot,cpu,626.7355461120605,3,67888889856,105223036928,18857.590000000004,3302.1975786689477,26.125781249999974,100.0,75138789376,465446510592,28.25,,
2026-04-27T20:24:47.910252+00:00,medium_cpu64_chatbot,cpu,627.7738900184631,3,67888889856,105223036928,18887.73,2902.6991745362893,22.550000000000026,100.0,75138789376,465446510592,28.0,,
2026-04-27T20:24:48.949230+00:00,medium_cpu64_chatbot,cpu,628.8118591308594,3,67888889856,105223036928,18922.63,3362.3351199181475,26.261718749999968,100.0,75138502656,465446797312,28.25,,
2026-04-27T20:24:49.987603+00:00,medium_cpu64_chatbot,cpu,629.8508043289185,3,67888889856,105223036928,18952.379999999997,2863.4811591192856,22.425781250000007,100.0,75138273280,465447026688,28.75,,
2026-04-27T20:24:51.026939+00:00,medium_cpu64_chatbot,cpu,630.8891644477844,3,67888889856,105223036928,18986.41,3277.2830332859808,25.92500000000002,100.0,75138273280,465447026688,28.0,,
2026-04-27T20:24:52.065035+00:00,medium_cpu64_chatbot,cpu,631.9285142421722,3,67888889856,105223036928,19015.02,2752.682509246276,21.88437499999999,100.0,75138273280,465447026688,28.75,,
2026-04-27T20:24:53.103361+00:00,medium_cpu64_chatbot,cpu,632.9666316509247,3,67888889856,105223036928,19047.050000000003,3085.392820692079,24.198437500000022,100.0,75138347008,465446952960,28.5,,
2026-04-27T20:24:54.141400+00:00,medium_cpu64_chatbot,cpu,634.0049493312836,3,67888889856,105223036928,19079.039999999997,3080.9453219497545,24.17734375000003,100.0,75138084864,465447215104,28.5,,
2026-04-27T20:24:55.179262+00:00,medium_cpu64_chatbot,cpu,635.0429694652557,3,67888889856,105223036928,19109.47,2931.5423664816735,22.8546875,100.0,75137822720,465447477248,29.0,,
2026-04-27T20:24:56.218245+00:00,medium_cpu64_chatbot,cpu,636.080816745758,3,67888889856,105223036928,19142.199999999997,3153.643181890361,24.639062499999994,100.0,75137822720,465447477248,28.25,,
2026-04-27T20:24:57.256810+00:00,medium_cpu64_chatbot,cpu,637.1198334693909,3,67888889856,105223036928,19172.06,2873.870970584754,22.709375,100.0,75137822720,465447477248,28.75,,
2026-04-27T20:24:58.295358+00:00,medium_cpu64_chatbot,cpu,638.1583831310272,3,67888889856,105223036928,19204.789999999997,3151.510342647082,24.546874999999996,100.0,75137822720,465447477248,28.75,,
2026-04-27T20:24:59.333526+00:00,medium_cpu64_chatbot,cpu,639.1969292163849,3,67888889856,105223036928,19234.780000000002,2887.6908230487384,22.338281250000023,100.0,75137822720,465447477248,29.0,,
2026-04-27T20:25:00.371916+00:00,medium_cpu64_chatbot,cpu,640.2351005077362,3,67888889856,105223036928,19268.579999999998,3255.724780830765,25.265624999999975,100.0,75137564672,465447735296,28.25,,
2026-04-27T20:25:01.410569+00:00,medium_cpu64_chatbot,cpu,641.2735166549683,3,67888889856,105223036928,19299.84,3010.3538050064953,23.63437500000003,100.0,75137564672,465447735296,29.25,,
2026-04-27T20:25:02.447717+00:00,medium_cpu64_chatbot,cpu,642.3121535778046,3,67888889856,105223036928,19333.719999999998,3261.9676091889814,25.607812499999973,100.0,75137564672,465447735296,29.0,,
2026-04-27T20:25:03.485832+00:00,medium_cpu64_chatbot,cpu,643.3492884635925,3,67888889856,105223036928,19366.000000000004,3112.4206159048795,24.175000000000008,100.0,75137564672,465447735296,28.75,,
2026-04-27T20:25:04.522686+00:00,medium_cpu64_chatbot,cpu,644.3873910903931,3,67888889856,105223036928,19395.95,2885.0712084511215,22.585937500000018,100.0,75137564672,465447735296,28.5,,
2026-04-27T20:25:05.559679+00:00,medium_cpu64_chatbot,cpu,645.4242451190948,3,67888889856,105223036928,19429.180000000004,3204.88700242691,25.23671875,100.0,75137306624,465447993344,28.0,,
2026-04-27T20:25:06.598044+00:00,medium_cpu64_chatbot,cpu,646.4612543582916,3,67888889856,105223036928,19460.47,3017.33087973576,23.566406250000018,100.0,75137048576,465448251392,29.0,,
2026-04-27T20:25:07.636102+00:00,medium_cpu64_chatbot,cpu,647.4996194839478,3,67888889856,105223036928,19492.100000000002,3046.1346609666302,23.78125000000002,100.0,75137048576,465448251392,28.0,,
2026-04-27T20:25:08.674041+00:00,medium_cpu64_chatbot,cpu,648.5376682281494,3,67888889856,105223036928,19521.820000000003,2863.0640098561216,22.37031250000002,100.0,75137048576,465448251392,28.0,,
2026-04-27T20:25:09.711103+00:00,medium_cpu64_chatbot,cpu,649.5756335258484,3,67888889856,105223036928,19554.739999999998,3171.589654584185,24.884374999999977,100.0,75137048576,465448251392,28.25,,
2026-04-27T20:25:10.748780+00:00,medium_cpu64_chatbot,cpu,650.6126790046692,3,67888889856,105223036928,19584.159999999996,2836.905478190891,22.59765624999998,100.0,75136786432,465448513536,28.0,,
2026-04-27T20:25:11.788274+00:00,medium_cpu64_chatbot,cpu,651.6503539085388,3,67888889856,105223036928,19619.19,3375.8164401365884,26.124999999999964,100.0,75136786432,465448513536,28.5,,
2026-04-27T20:25:12.825302+00:00,medium_cpu64_chatbot,cpu,652.689845085144,3,67888889856,105223036928,19648.18,2788.8644610411493,21.792187500000008,100.0,75136528384,465448771584,28.5,,
2026-04-27T20:25:13.862821+00:00,medium_cpu64_chatbot,cpu,653.7269020080566,3,67888889856,105223036928,19679.51,3021.0492122271457,23.60859375000002,100.0,75136528384,465448771584,29.25,,
2026-04-27T20:25:14.901378+00:00,medium_cpu64_chatbot,cpu,654.7644038200378,3,67888889856,105223036928,19713.92,3316.6207135861214,26.230468749999968,100.0,75136528384,465448771584,28.0,,
2026-04-27T20:25:15.939467+00:00,medium_cpu64_chatbot,cpu,655.802948474884,3,67888889856,105223036928,19744.49,2943.542182548787,23.080468750000023,100.0,75136528384,465448771584,28.75,,
2026-04-27T20:25:16.977169+00:00,medium_cpu64_chatbot,cpu,656.8410663604736,3,67888889856,105223036928,19779.660000000003,3387.861868888529,26.082031249999975,100.0,75136507904,465448792064,29.0,,
2026-04-27T20:25:18.012601+00:00,medium_cpu64_chatbot,cpu,657.8787231445312,3,67888889856,105223036928,19808.6,2788.9761281981,22.05,100.0,75136507904,465448792064,28.25,,
2026-04-27T20:25:19.052058+00:00,medium_cpu64_chatbot,cpu,658.9142034053802,3,67888889856,105223036928,19841.78,3204.310236951859,25.290625000000023,100.0,75136249856,465449050112,28.0,,
2026-04-27T20:25:20.089859+00:00,medium_cpu64_chatbot,cpu,659.9536278247833,3,67888889856,105223036928,19871.960000000003,2903.530014941903,22.555468750000017,100.0,75135983616,465449316352,29.0,,
2026-04-27T20:25:21.129859+00:00,medium_cpu64_chatbot,cpu,660.9914598464966,3,67888889856,105223036928,19906.63,3340.6176794164526,26.11249999999996,100.0,75135983616,465449316352,28.0,,
2026-04-27T20:25:22.172660+00:00,medium_cpu64_chatbot,cpu,662.0314733982086,3,67888889856,105223036928,19936.61,2882.6547452816812,22.18750000000002,99.0,75135987712,465449312256,28.0,,
2026-04-27T20:25:23.209682+00:00,medium_cpu64_chatbot,cpu,663.0739190578461,3,67888889856,105223036928,19968.14,3024.618090017714,23.96640625000002,100.0,75135987712,465449312256,28.0,,
2026-04-27T20:25:24.250921+00:00,medium_cpu64_chatbot,cpu,664.1112902164459,3,67888889856,105223036928,19999.43,3016.278189402642,23.532031250000028,99.0,75136233472,465449066496,28.0,,
2026-04-27T20:25:25.289939+00:00,medium_cpu64_chatbot,cpu,665.1525444984436,3,67888889856,105223036928,20029.84,2920.516201062556,22.635937500000022,100.0,75136233472,465449066496,28.0,,
2026-04-27T20:25:26.330447+00:00,medium_cpu64_chatbot,cpu,666.1915483474731,3,67888889856,105223036928,20063.18,3208.842780624985,25.078906249999996,100.0,75136221184,465449078784,28.0,,
2026-04-27T20:25:27.369715+00:00,medium_cpu64_chatbot,cpu,667.2320537567139,3,67888889856,105223036928,20092.34,2802.4842293975657,21.583593750000013,100.0,75136221184,465449078784,28.0,,
2026-04-27T20:25:28.411143+00:00,medium_cpu64_chatbot,cpu,668.2713167667389,3,67888889856,105223036928,20125.68,3208.0425915666287,25.201562500000012,100.0,75135959040,465449340928,28.0,,
2026-04-27T20:25:29.451021+00:00,medium_cpu64_chatbot,cpu,669.3127481937408,3,67888889856,105223036928,20156.829999999998,2991.075474807944,23.230468750000025,100.0,75151179776,465434120192,28.75,,
2026-04-27T20:25:30.490405+00:00,medium_cpu64_chatbot,cpu,670.3526344299316,3,67888889856,105223036928,20191.52,3335.941836010366,26.72734374999998,100.0,75177390080,465407909888,28.0,,
2026-04-27T20:25:31.528256+00:00,medium_cpu64_chatbot,cpu,671.3920240402222,3,67888889856,105223036928,20222.539999999997,2984.4439171684785,23.69765625000002,100.0,75176697856,465408602112,28.0,,
2026-04-27T20:25:32.566117+00:00,medium_cpu64_chatbot,cpu,672.4298646450043,3,67888889856,105223036928,20258.719999999998,3486.0844558684726,27.083593749999977,100.0,75176693760,465408606208,28.0,,
2026-04-27T20:25:33.604271+00:00,medium_cpu64_chatbot,cpu,673.4677181243896,3,67888889856,105223036928,20289.899999999998,3004.277638348845,23.712500000000023,100.0,75176431616,465408868352,28.0,,
2026-04-27T20:25:34.642682+00:00,medium_cpu64_chatbot,cpu,674.5058763027191,3,67888889856,105223036928,20323.67,3252.8761709839614,25.270312500000003,100.0,75176423424,465408876544,28.0,,
2026-04-27T20:25:35.681362+00:00,medium_cpu64_chatbot,cpu,675.5442869663239,3,67888889856,105223036928,20354.55,2973.775316675222,23.12734375000002,100.0,75176681472,465408618496,28.0,,
2026-04-27T20:25:36.719716+00:00,medium_cpu64_chatbot,cpu,676.5829672813416,3,67888898048,105223036928,20384.85,2917.1632081506164,23.376562500000006,100.0,75176927232,465408372736,28.0,,
2026-04-27T20:25:37.760036+00:00,medium_cpu64_chatbot,cpu,677.6213216781616,3,67888898048,105223036928,20420.409999999996,3424.649629153513,26.92031249999997,100.0,75176927232,465408372736,28.0,,
2026-04-27T20:25:38.800224+00:00,medium_cpu64_chatbot,cpu,678.6616396903992,3,67888898048,105223036928,20451.329999999998,2972.1680905532126,23.31406250000003,100.0,75176927232,465408372736,28.0,,
2026-04-27T20:25:39.839561+00:00,medium_cpu64_chatbot,cpu,679.7018384933472,3,67888898048,105223036928,20485.289999999997,3264.7605345972374,25.460937500000007,100.0,75177439232,465407860736,28.0,,
2026-04-27T20:25:40.882310+00:00,medium_cpu64_chatbot,cpu,680.7412049770355,3,67888898048,105223036928,20514.35,2795.9339132119553,21.740624999999987,100.0,75177889792,465407410176,28.0,,
2026-04-27T20:25:41.926472+00:00,medium_cpu64_chatbot,cpu,681.7839074134827,3,67888898048,105223036928,20549.48,3369.1299427381573,26.253124999999972,100.0,75177889792,465407410176,28.0,,
2026-04-27T20:25:42.967401+00:00,medium_cpu64_chatbot,cpu,682.8280553817749,3,67888898048,105223036928,20580.210000000003,2943.0694626800714,23.0078125,100.0,75177889792,465407410176,28.0,,
2026-04-27T20:25:44.010222+00:00,medium_cpu64_chatbot,cpu,683.8689982891083,3,67888898048,105223036928,20613.24,3173.0846876715973,24.46171874999998,100.0,75177754624,465407545344,28.0,,
2026-04-27T20:25:45.052233+00:00,medium_cpu64_chatbot,cpu,684.9118547439575,3,67888898048,105223036928,20642.940000000002,2847.9470843659115,22.189843750000005,100.0,75177496576,465407803392,28.0,,
2026-04-27T20:25:46.089069+00:00,medium_cpu64_chatbot,cpu,685.9538233280182,3,67888898048,105223036928,20673.22,2906.037712000324,22.81953125000002,100.0,75177238528,465408061440,28.0,,
2026-04-27T20:25:47.127471+00:00,medium_cpu64_chatbot,cpu,686.9899322986603,3,67888898048,105223036928,20706.300000000003,3192.7143705262633,24.857031249999995,100.0,75177234432,465408065536,28.0,,
2026-04-27T20:25:48.164629+00:00,medium_cpu64_chatbot,cpu,688.0290791988373,3,67888898048,105223036928,20737.01,2955.308820607032,23.275000000000023,100.0,75177234432,465408065536,28.0,,
2026-04-27T20:25:49.202039+00:00,medium_cpu64_chatbot,cpu,689.0662367343903,3,67888898048,105223036928,20770.350000000002,3214.555056212168,25.537500000000012,100.0,75177234432,465408065536,28.0,,
2026-04-27T20:25:50.241760+00:00,medium_cpu64_chatbot,cpu,690.1036427021027,3,67888898048,105223036928,20801.92,3043.1673792672987,23.796093750000026,100.0,75177234432,465408065536,28.0,,
